1	1	1.0336e-06	1.0336e-06
1	2	1.08002e-06	1.08002e-06
1	3	1.13603e-06	1.13603e-06
1	4	1.19571e-06	1.19571e-06
1	5	8.12832e-07	8.12832e-07
1	6	5.64525e-07	5.64525e-07
1	7	1.80255e-06	1.80255e-06
1	8	8.69729e-07	8.69729e-07
1	9	3.62208e-06	3.62208e-06
1	10	1.46354e-06	1.46354e-06
1	11	1.4247e-06	1.4247e-06
1	12	1.27411e-06	1.27411e-06
1	13	6.48028e-07	6.48028e-07
1	14	2.06522e-06	2.06522e-06
1	15	1.24931e-06	1.24931e-06
1	16	7.65301e-07	7.65301e-07
1	17	2.19338e-06	2.19338e-06
1	18	1.12191e-06	1.12191e-06
1	19	1.11409e-06	1.11409e-06
1	20	1.08014e-06	1.08014e-06
1	21	1.36939e-06	1.36939e-06
1	22	1.13633e-06	1.13633e-06
1	23	1.15755e-06	1.15755e-06
1	24	1.30528e-06	1.30528e-06
1	25	9.41262e-07	9.41262e-07
1	26	1.58168e-06	1.58168e-06
1	27	1.78522e-06	1.78522e-06
1	28	1.73449e-06	1.73449e-06
1	29	1.69143e-06	1.69143e-06
1	30	1.44272e-06	1.44272e-06
1	31	7.57115e-07	7.57115e-07
1	32	6.98663e-07	6.98663e-07
1	33	4.83709e-07	4.83709e-07
1	34	6.0105e-07	6.0105e-07
1	35	6.31257e-07	6.31257e-07
1	36	5.6511e-07	5.6511e-07
1	37	6.34581e-07	6.34581e-07
1	38	1.40416e-06	1.40416e-06
1	39	1.04034e-06	1.04034e-06
1	40	5.44443e-07	5.44443e-07
1	41	1.22834e-06	1.22834e-06
1	42	5.57103e-07	5.57103e-07
1	43	6.47355e-07	6.47355e-07
1	44	5.35517e-07	5.35517e-07
1	45	1.00412e-06	1.00412e-06
1	46	5.71647e-07	5.71647e-07
1	47	6.92008e-07	6.92008e-07
1	48	6.1781e-07	6.1781e-07
1	49	5.94191e-07	5.94191e-07
1	50	6.12952e-07	6.12952e-07
1	51	5.50531e-07	5.50531e-07
1	52	6.22245e-07	6.22245e-07
1	53	5.75165e-07	5.75165e-07
1	54	4.89435e-07	4.89435e-07
1	55	1.59918e-06	1.59918e-06
1	56	8.3689e-07	8.3689e-07
1	57	7.57939e-07	7.57939e-07
1	58	8.08729e-07	8.08729e-07
1	59	7.18556e-07	7.18556e-07
1	60	1.30857e-06	1.30857e-06
1	61	7.38917e-07	7.38917e-07
1	62	9.74279e-07	9.74279e-07
1	63	7.56858e-07	7.56858e-07
1	64	4.49464e-07	4.49464e-07
1	65	1.09545e-06	1.09545e-06
1	66	1.28631e-06	1.28631e-06
1	67	1.80998e-06	1.80998e-06
1	68	2.35729e-06	2.35729e-06
1	69	1.80627e-06	1.80627e-06
1	70	1.5435e-06	1.5435e-06
1	71	1.60898e-06	1.60898e-06
1	72	8.58682e-07	8.58682e-07
1	73	1.74079e-06	1.74079e-06
1	74	1.71772e-06	1.71772e-06
1	75	1.27485e-06	1.27485e-06
1	76	1.40426e-06	1.40426e-06
1	77	8.9552e-07	8.9552e-07
1	78	1.93526e-06	1.93526e-06
1	79	7.46569e-07	7.46569e-07
1	80	9.98528e-07	9.98528e-07
1	81	1.15055e-06	1.15055e-06
1	82	1.52821e-06	1.52821e-06
1	83	2.07776e-06	2.07776e-06
1	84	2.42037e-06	2.42037e-06
1	85	2.41588e-06	2.41588e-06
1	86	7.93142e-07	7.93142e-07
1	87	7.50787e-07	7.50787e-07
1	88	1.91121e-06	1.91121e-06
1	89	1.96885e-06	1.96885e-06
1	90	1.50783e-06	1.50783e-06
1	91	1.61021e-06	1.61021e-06
1	92	8.77267e-07	8.77267e-07
1	93	9.36626e-07	9.36626e-07
1	94	9.27493e-07	9.27493e-07
1	95	1.55389e-06	1.55389e-06
1	96	7.99848e-07	7.99848e-07
1	97	1.15969e-06	1.15969e-06
1	98	8.12636e-07	8.12636e-07
1	99	7.14624e-07	7.14624e-07
1	100	4.19735e-07	4.19735e-07
1	101	4.39422e-07	4.39422e-07
1	102	9.3112e-07	9.3112e-07
1	103	5.77701e-07	5.77701e-07
1	104	1.78658e-06	1.78658e-06
1	105	1.58974e-06	1.58974e-06
1	106	1.55846e-06	1.55846e-06
1	107	1.79065e-06	1.79065e-06
1	108	1.25406e-06	1.25406e-06
1	109	6.54779e-07	6.54779e-07
1	110	1.12267e-06	1.12267e-06
1	111	7.77609e-07	7.77609e-07
1	112	1.56418e-06	1.56418e-06
1	113	1.70556e-06	1.70556e-06
1	114	2.00654e-06	2.00654e-06
1	115	1.82385e-06	1.82385e-06
1	116	1.91173e-06	1.91173e-06
1	117	1.10067e-06	1.10067e-06
1	118	1.02697e-06	1.02697e-06
1	119	1.87723e-06	1.87723e-06
1	120	1.8519e-06	1.8519e-06
1	121	1.65441e-06	1.65441e-06
1	122	1.57356e-06	1.57356e-06
1	123	1.93789e-06	1.93789e-06
1	124	1.67782e-06	1.67782e-06
1	125	1.91575e-06	1.91575e-06
1	126	1.29279e-06	1.29279e-06
1	127	1.36092e-06	1.36092e-06
1	128	1.61004e-06	1.61004e-06
1	129	1.32049e-06	1.32049e-06
1	130	7.7048e-07	7.7048e-07
1	131	1.22005e-06	1.22005e-06
1	132	8.87559e-07	8.87559e-07
1	133	1.01102e-06	1.01102e-06
1	134	1.33273e-06	1.33273e-06
1	135	7.96476e-07	7.96476e-07
1	136	7.5116e-07	7.5116e-07
1	137	1.47147e-06	1.47147e-06
1	138	1.60166e-06	1.60166e-06
1	139	1.93595e-06	1.93595e-06
1	140	7.31187e-07	7.31187e-07
1	141	6.88842e-07	6.88842e-07
1	142	3.15395e-07	3.15395e-07
1	143	3.92987e-07	3.92987e-07
1	144	6.27722e-07	6.27722e-07
1	145	4.72244e-07	4.72244e-07
1	146	3.29069e-07	3.29069e-07
1	147	1.0741e-06	1.0741e-06
1	148	2.6385e-06	2.6385e-06
1	149	2.69506e-06	2.69506e-06
1	150	3.03054e-06	3.03054e-06
1	151	3.55601e-06	3.55601e-06
1	152	3.1042e-06	3.1042e-06
1	153	3.31289e-06	3.31289e-06
1	154	0	0
1	155	1.26143e-06	1.26143e-06
1	156	2.06436e-06	2.06436e-06
1	157	2.47504e-06	2.47504e-06
1	158	2.06932e-06	2.06932e-06
1	159	1.66995e-06	1.66995e-06
1	160	1.84443e-06	1.84443e-06
1	161	1.83703e-06	1.83703e-06
1	162	1.54815e-06	1.54815e-06
1	163	2.65618e-06	2.65618e-06
1	164	1.60707e-06	1.60707e-06
1	165	3.06262e-06	3.06262e-06
1	166	3.81986e-06	3.81986e-06
1	167	1.51629e-06	1.51629e-06
1	168	3.44669e-06	3.44669e-06
1	169	3.87955e-06	3.87955e-06
1	170	1.37789e-06	1.37789e-06
1	171	2.83885e-07	2.83885e-07
1	172	4.49972e-07	4.49972e-07
1	173	4.40772e-07	4.40772e-07
1	174	4.51506e-07	4.51506e-07
1	175	4.25941e-07	4.25941e-07
1	176	3.85811e-07	3.85811e-07
1	177	3.83889e-07	3.83889e-07
1	178	4.57662e-07	4.57662e-07
1	179	3.05325e-07	3.05325e-07
1	180	5.29282e-07	5.29282e-07
1	181	4.28549e-07	4.28549e-07
1	182	4.49074e-07	4.49074e-07
1	183	2.6573e-07	2.6573e-07
1	184	3.03183e-07	3.03183e-07
1	185	3.89628e-07	3.89628e-07
1	186	4.47525e-07	4.47525e-07
1	187	3.62401e-07	3.62401e-07
1	188	4.66617e-07	4.66617e-07
1	189	4.73042e-07	4.73042e-07
1	190	2.82863e-07	2.82863e-07
1	191	3.96523e-07	3.96523e-07
1	192	3.39807e-07	3.39807e-07
1	193	4.45739e-07	4.45739e-07
1	194	6.45648e-07	6.45648e-07
1	195	6.37871e-07	6.37871e-07
1	196	4.99085e-07	4.99085e-07
1	197	6.87802e-07	6.87802e-07
1	198	6.48387e-07	6.48387e-07
1	199	4.48498e-07	4.48498e-07
1	200	8.44912e-07	8.44912e-07
1	201	1.26602e-06	1.26602e-06
1	202	3.6375e-07	3.6375e-07
1	203	8.00758e-07	8.00758e-07
1	204	1.11203e-06	1.11203e-06
1	205	1.12203e-06	1.12203e-06
1	206	1.00401e-06	1.00401e-06
1	207	1.31091e-06	1.31091e-06
1	208	1.13004e-06	1.13004e-06
1	209	5.84725e-07	5.84725e-07
1	210	6.13714e-07	6.13714e-07
1	211	8.7209e-07	8.7209e-07
1	212	6.42704e-07	6.42704e-07
1	213	5.56341e-07	5.56341e-07
1	214	8.43792e-07	8.43792e-07
1	215	4.44992e-07	4.44992e-07
1	216	3.02604e-07	3.02604e-07
1	217	3.0985e-07	3.0985e-07
1	218	4.459e-07	4.459e-07
1	219	4.36519e-07	4.36519e-07
1	220	5.51976e-07	5.51976e-07
1	221	5.7355e-07	5.7355e-07
1	222	5.30585e-07	5.30585e-07
1	223	5.22655e-07	5.22655e-07
1	224	4.66975e-07	4.66975e-07
1	225	6.21754e-07	6.21754e-07
1	226	5.87463e-07	5.87463e-07
1	227	4.42538e-07	4.42538e-07
1	228	5.12915e-07	5.12915e-07
1	229	4.5749e-07	4.5749e-07
1	230	4.2822e-07	4.2822e-07
1	231	3.30487e-07	3.30487e-07
2	0	0.000815094	0.000816417
2	1	2.24692e-06	3.5344e-06
2	2	2.34663e-06	3.62221e-06
2	3	2.46513e-06	3.62695e-06
2	4	2.59659e-06	3.82373e-06
2	5	1.75779e-06	2.59409e-06
2	6	1.22385e-06	1.76275e-06
2	7	3.88053e-06	6.13396e-06
2	8	1.85739e-06	2.79807e-06
2	9	7.83017e-06	1.28368e-05
2	10	3.16987e-06	4.85866e-06
2	11	3.09044e-06	4.67772e-06
2	12	2.76162e-06	4.11451e-06
2	13	1.38944e-06	2.21307e-06
2	14	4.44278e-06	7.27827e-06
2	15	2.68481e-06	4.25714e-06
2	16	1.63701e-06	2.48958e-06
2	17	4.71355e-06	7.88684e-06
2	18	2.40941e-06	3.70902e-06
2	19	2.39016e-06	3.67859e-06
2	20	2.32311e-06	3.59033e-06
2	21	2.94554e-06	4.64942e-06
2	22	2.43797e-06	3.77424e-06
2	23	2.48929e-06	3.74645e-06
2	24	2.80004e-06	4.30087e-06
2	25	2.01406e-06	3.01851e-06
2	26	3.40142e-06	5.22784e-06
2	27	3.83657e-06	5.94472e-06
2	28	3.73026e-06	5.71064e-06
2	29	3.6351e-06	5.58092e-06
2	30	3.10012e-06	4.55706e-06
2	31	1.62524e-06	2.52854e-06
2	32	1.4963e-06	2.3449e-06
2	33	1.03319e-06	1.54666e-06
2	34	1.28863e-06	2.0066e-06
2	35	1.35134e-06	2.14478e-06
2	36	1.20941e-06	1.90629e-06
2	37	1.3603e-06	2.1352e-06
2	38	3.01817e-06	4.90761e-06
2	39	2.23114e-06	3.29788e-06
2	40	1.19736e-06	1.9296e-06
2	41	2.64566e-06	4.37413e-06
2	42	1.19529e-06	1.84874e-06
2	43	1.38127e-06	2.14926e-06
2	44	1.14525e-06	1.7714e-06
2	45	2.13793e-06	3.25213e-06
2	46	1.21974e-06	1.8964e-06
2	47	1.47776e-06	2.27776e-06
2	48	1.3184e-06	2.01921e-06
2	49	1.26854e-06	1.8941e-06
2	50	1.30878e-06	1.96708e-06
2	51	1.17613e-06	1.81773e-06
2	52	1.32771e-06	1.97931e-06
2	53	1.22816e-06	1.86809e-06
2	54	1.062e-06	1.63812e-06
2	55	3.4195e-06	5.33382e-06
2	56	1.76543e-06	2.6576e-06
2	57	1.60153e-06	2.42603e-06
2	58	1.7164e-06	2.67838e-06
2	59	1.52503e-06	2.3191e-06
2	60	2.79096e-06	4.35099e-06
2	61	1.56955e-06	2.3586e-06
2	62	2.05385e-06	3.03957e-06
2	63	1.59951e-06	2.44555e-06
2	64	9.62641e-07	1.43184e-06
2	65	2.3563e-06	3.67195e-06
2	66	2.76623e-06	4.31651e-06
2	67	3.89451e-06	5.71398e-06
2	68	5.05683e-06	7.46046e-06
2	69	3.87523e-06	5.61964e-06
2	70	3.29855e-06	5.02814e-06
2	71	3.43312e-06	5.24724e-06
2	72	1.83639e-06	2.80243e-06
2	73	3.72265e-06	5.76316e-06
2	74	3.6918e-06	5.78249e-06
2	75	2.7191e-06	4.05317e-06
2	76	2.99899e-06	4.65093e-06
2	77	1.91575e-06	2.91886e-06
2	78	4.14774e-06	6.60311e-06
2	79	1.59336e-06	2.36952e-06
2	80	2.13931e-06	3.23297e-06
2	81	2.43028e-06	3.59285e-06
2	82	3.26304e-06	5.18504e-06
2	83	4.46196e-06	7.21709e-06
2	84	5.19716e-06	7.71135e-06
2	85	5.18673e-06	7.76578e-06
2	86	1.69591e-06	2.59945e-06
2	87	1.60018e-06	2.47352e-06
2	88	4.10415e-06	6.67115e-06
2	89	4.22667e-06	6.43704e-06
2	90	3.24144e-06	4.88236e-06
2	91	3.4578e-06	5.20975e-06
2	92	1.88623e-06	2.70417e-06
2	93	2.01353e-06	2.89937e-06
2	94	1.99742e-06	2.92995e-06
2	95	3.3452e-06	4.94312e-06
2	96	1.73325e-06	2.56189e-06
2	97	2.5097e-06	3.91781e-06
2	98	1.76423e-06	2.65452e-06
2	99	1.54098e-06	2.32813e-06
2	100	9.01683e-07	1.31447e-06
2	101	9.43693e-07	1.39315e-06
2	102	1.98789e-06	3.07047e-06
2	103	1.24879e-06	1.81717e-06
2	104	3.83371e-06	5.63887e-06
2	105	3.41468e-06	5.05424e-06
2	106	3.35753e-06	4.94516e-06
2	107	3.84214e-06	5.68629e-06
2	108	2.70775e-06	3.97975e-06
2	109	1.42308e-06	2.03778e-06
2	110	2.36264e-06	3.40739e-06
2	111	1.64488e-06	2.51892e-06
2	112	3.34827e-06	4.88991e-06
2	113	3.71328e-06	5.53824e-06
2	114	4.37461e-06	6.47898e-06
2	115	3.99121e-06	5.74158e-06
2	116	4.15464e-06	6.13267e-06
2	117	2.39127e-06	3.71029e-06
2	118	2.23268e-06	3.40952e-06
2	119	4.07714e-06	6.24343e-06
2	120	4.01835e-06	6.10632e-06
2	121	3.59963e-06	5.16468e-06
2	122	3.40662e-06	5.3237e-06
2	123	4.17879e-06	6.17744e-06
2	124	3.64378e-06	5.55255e-06
2	125	4.12073e-06	6.16959e-06
2	126	2.81065e-06	4.14283e-06
2	127	2.95104e-06	4.31222e-06
2	128	3.49389e-06	5.47317e-06
2	129	2.87057e-06	4.24154e-06
2	130	1.67046e-06	2.52282e-06
2	131	2.64838e-06	4.03248e-06
2	132	1.93065e-06	2.93536e-06
2	133	2.18773e-06	3.43223e-06
2	134	2.89401e-06	4.43742e-06
2	135	1.72665e-06	2.65158e-06
2	136	1.62651e-06	2.42528e-06
2	137	3.19037e-06	4.95839e-06
2	138	3.47251e-06	5.35244e-06
2	139	4.18403e-06	6.60413e-06
2	140	1.56959e-06	2.50353e-06
2	141	1.47867e-06	2.34694e-06
2	142	6.78032e-07	1.09352e-06
2	143	8.39865e-07	1.35152e-06
2	144	1.34335e-06	2.14723e-06
2	145	1.01338e-06	1.53642e-06
2	146	7.0354e-07	1.06866e-06
2	147	2.31034e-06	3.7147e-06
2	148	5.71119e-06	9.14077e-06
2	149	5.7994e-06	9.33871e-06
2	150	6.52165e-06	1.03569e-05
2	151	7.69453e-06	1.25973e-05
2	152	6.75226e-06	1.06518e-05
2	153	7.17069e-06	1.16258e-05
2	154	0	0
2	155	2.69952e-06	4.07666e-06
2	156	4.43611e-06	6.59478e-06
2	157	5.31402e-06	8.1583e-06
2	158	4.43904e-06	6.55147e-06
2	159	3.5771e-06	5.36289e-06
2	160	3.96623e-06	6.07295e-06
2	161	3.95624e-06	6.07352e-06
2	162	3.3306e-06	5.05417e-06
2	163	5.72224e-06	9.00189e-06
2	164	3.45711e-06	5.25699e-06
2	165	6.59243e-06	1.04853e-05
2	166	8.20457e-06	1.36022e-05
2	167	3.25815e-06	4.84843e-06
2	168	7.41199e-06	1.20898e-05
2	169	8.40974e-06	1.35639e-05
2	170	2.95322e-06	4.32786e-06
2	171	6.16196e-07	9.06424e-07
2	172	9.72398e-07	1.44094e-06
2	173	9.53171e-07	1.45089e-06
2	174	9.78187e-07	1.46278e-06
2	175	9.22218e-07	1.37572e-06
2	176	8.36847e-07	1.24e-06
2	177	8.28536e-07	1.26821e-06
2	178	9.90474e-07	1.4949e-06
2	179	6.6197e-07	9.83694e-07
2	180	1.14927e-06	1.7516e-06
2	181	9.29232e-07	1.40761e-06
2	182	9.71003e-07	1.4553e-06
2	183	5.77371e-07	8.52291e-07
2	184	6.57389e-07	9.73954e-07
2	185	8.45346e-07	1.27014e-06
2	186	9.66975e-07	1.4744e-06
2	187	7.80715e-07	1.18182e-06
2	188	1.00029e-06	1.41207e-06
2	189	1.01987e-06	1.52699e-06
2	190	6.12485e-07	9.07229e-07
2	191	8.53727e-07	1.32439e-06
2	192	7.41496e-07	9.89072e-07
2	193	9.66499e-07	1.5087e-06
2	194	1.40877e-06	2.13704e-06
2	195	1.39486e-06	2.11221e-06
2	196	1.08584e-06	1.68372e-06
2	197	1.50038e-06	2.31773e-06
2	198	1.42108e-06	2.16675e-06
2	199	9.73683e-07	1.50869e-06
2	200	1.83392e-06	2.88983e-06
2	201	2.73032e-06	4.43964e-06
2	202	7.87343e-07	1.20213e-06
2	203	1.74261e-06	2.71885e-06
2	204	2.41798e-06	3.78563e-06
2	205	2.4248e-06	3.88163e-06
2	206	2.17191e-06	3.52102e-06
2	207	2.85559e-06	4.41635e-06
2	208	2.4666e-06	3.86915e-06
2	209	1.27349e-06	1.93478e-06
2	210	1.33593e-06	2.06566e-06
2	211	1.89591e-06	2.99653e-06
2	212	1.39755e-06	2.16758e-06
2	213	1.20733e-06	1.8483e-06
2	214	1.81237e-06	3.05841e-06
2	215	9.65167e-07	1.5021e-06
2	216	6.58393e-07	1.01247e-06
2	217	6.74881e-07	1.01486e-06
2	218	9.69241e-07	1.56223e-06
2	219	9.46994e-07	1.46722e-06
2	220	1.19246e-06	1.97031e-06
2	221	1.24291e-06	1.98744e-06
2	222	1.15139e-06	1.74018e-06
2	223	1.13355e-06	1.80455e-06
2	224	1.0124e-06	1.54776e-06
2	225	1.33977e-06	2.24641e-06
2	226	1.2694e-06	2.05676e-06
2	227	9.6233e-07	1.45834e-06
2	228	1.11318e-06	1.71724e-06
2	229	9.92337e-07	1.52436e-06
2	230	9.29273e-07	1.41498e-06
2	231	7.18518e-07	1.1112e-06
3	0	0.000736548	0.000743299
3	1	3.69217e-06	1.02806e-05
3	2	3.85429e-06	1.0413e-05
3	3	4.04442e-06	9.99762e-06
3	4	4.26289e-06	1.05219e-05
3	5	2.87537e-06	7.16124e-06
3	6	2.00633e-06	4.80448e-06
3	7	6.32243e-06	1.79095e-05
3	8	3.00474e-06	7.82654e-06
3	9	1.28042e-05	3.85149e-05
3	10	5.19206e-06	1.38059e-05
3	11	5.0687e-06	1.31558e-05
3	12	4.52638e-06	1.14044e-05
3	13	2.25566e-06	6.51448e-06
3	14	7.23387e-06	2.18242e-05
3	15	4.36748e-06	1.24876e-05
3	16	2.652e-06	7.01507e-06
3	17	7.66767e-06	2.4132e-05
3	18	3.91717e-06	1.05597e-05
3	19	3.88232e-06	1.04917e-05
3	20	3.78173e-06	1.02398e-05
3	21	4.79547e-06	1.3543e-05
3	22	3.96012e-06	1.08492e-05
3	23	4.05182e-06	1.04257e-05
3	24	4.54767e-06	1.21918e-05
3	25	3.26378e-06	8.37732e-06
3	26	5.53659e-06	1.48366e-05
3	27	6.24122e-06	1.69989e-05
3	28	6.07213e-06	1.60993e-05
3	29	5.91361e-06	1.5776e-05
3	30	5.04253e-06	1.23628e-05
3	31	2.64122e-06	7.27251e-06
3	32	2.4267e-06	6.79696e-06
3	33	1.67164e-06	4.27159e-06
3	34	2.09188e-06	5.78099e-06
3	35	2.19076e-06	6.3032e-06
3	36	1.96017e-06	5.57402e-06
3	37	2.20793e-06	6.17922e-06
3	38	4.91063e-06	1.46735e-05
3	39	3.62288e-06	9.01658e-06
3	40	1.98701e-06	5.97754e-06
3	41	4.31234e-06	1.32912e-05
3	42	1.94165e-06	5.28905e-06
3	43	2.23273e-06	6.19962e-06
3	44	1.855e-06	5.08045e-06
3	45	3.44921e-06	9.16309e-06
3	46	1.97163e-06	5.47291e-06
3	47	2.39047e-06	6.50036e-06
3	48	2.13136e-06	5.72162e-06
3	49	2.05156e-06	5.30725e-06
3	50	2.11687e-06	5.50007e-06
3	51	1.90323e-06	5.22487e-06
3	52	2.14616e-06	5.48983e-06
3	53	1.98657e-06	5.2856e-06
3	54	1.7423e-06	4.69751e-06
3	55	5.53801e-06	1.53156e-05
3	56	2.82452e-06	7.41078e-06
3	57	2.56616e-06	6.79381e-06
3	58	2.76118e-06	7.70791e-06
3	59	2.45336e-06	6.52977e-06
3	60	4.5098e-06	1.25452e-05
3	61	2.52689e-06	6.58904e-06
3	62	3.2839e-06	8.32118e-06
3	63	2.56332e-06	6.9308e-06
3	64	1.56131e-06	3.98752e-06
3	65	3.83627e-06	1.06451e-05
3	66	4.50277e-06	1.25129e-05
3	67	6.34226e-06	1.54388e-05
3	68	8.21295e-06	2.02017e-05
3	69	6.29458e-06	1.49817e-05
3	70	5.33936e-06	1.41637e-05
3	71	5.54944e-06	1.47543e-05
3	72	2.9745e-06	7.96312e-06
3	73	6.02946e-06	1.64529e-05
3	74	6.00613e-06	1.67302e-05
3	75	4.39373e-06	1.11654e-05
3	76	4.85158e-06	1.33295e-05
3	77	3.10388e-06	8.24857e-06
3	78	6.73125e-06	1.93847e-05
3	79	2.57614e-06	6.52021e-06
3	80	3.47072e-06	9.0241e-06
3	81	3.89285e-06	9.81183e-06
3	82	5.27783e-06	1.51521e-05
3	83	7.25388e-06	2.15076e-05
3	84	8.44809e-06	2.1047e-05
3	85	8.43e-06	2.14323e-05
3	86	2.74654e-06	7.40244e-06
3	87	2.58404e-06	7.12259e-06
3	88	6.67196e-06	1.99919e-05
3	89	6.86932e-06	1.81364e-05
3	90	5.27454e-06	1.36238e-05
3	91	5.62123e-06	1.45444e-05
3	92	3.06986e-06	7.25251e-06
3	93	3.27655e-06	7.77964e-06
3	94	3.25542e-06	8.05022e-06
3	95	5.45017e-06	1.35452e-05
3	96	2.84026e-06	7.07937e-06
3	97	4.10788e-06	1.13865e-05
3	98	2.89569e-06	7.4491e-06
3	99	2.51435e-06	6.57691e-06
3	100	1.46635e-06	3.57856e-06
3	101	1.53429e-06	3.85365e-06
3	102	3.21505e-06	8.79594e-06
3	103	2.042e-06	4.94866e-06
3	104	6.22821e-06	1.52666e-05
3	105	5.55231e-06	1.38903e-05
3	106	5.47382e-06	1.34807e-05
3	107	6.24147e-06	1.55158e-05
3	108	4.42318e-06	1.09345e-05
3	109	2.33797e-06	5.42354e-06
3	110	3.7717e-06	9.04082e-06
3	111	2.63823e-06	7.17771e-06
3	112	5.42774e-06	1.31247e-05
3	113	6.10967e-06	1.54663e-05
3	114	7.20643e-06	1.79427e-05
3	115	6.59605e-06	1.55167e-05
3	116	6.82521e-06	1.69367e-05
3	117	3.92727e-06	1.07104e-05
3	118	3.669e-06	9.73917e-06
3	119	6.6943e-06	1.78027e-05
3	120	6.5924e-06	1.732e-05
3	121	5.91938e-06	1.38123e-05
3	122	5.57766e-06	1.54324e-05
3	123	6.81813e-06	1.69191e-05
3	124	5.98234e-06	1.57594e-05
3	125	6.70865e-06	1.70609e-05
3	126	4.6189e-06	1.14107e-05
3	127	4.8386e-06	1.17636e-05
3	128	5.73247e-06	1.58832e-05
3	129	4.71697e-06	1.17337e-05
3	130	2.73857e-06	7.13794e-06
3	131	4.34628e-06	1.14514e-05
3	132	3.17415e-06	8.338e-06
3	133	3.58056e-06	9.9855e-06
3	134	4.75089e-06	1.26654e-05
3	135	2.83044e-06	7.5946e-06
3	136	2.66358e-06	6.77001e-06
3	137	5.23039e-06	1.43154e-05
3	138	5.69276e-06	1.52697e-05
3	139	6.8403e-06	1.92577e-05
3	140	2.55082e-06	7.3752e-06
3	141	2.40303e-06	6.89154e-06
3	142	1.10332e-06	3.29218e-06
3	143	1.35955e-06	4.01854e-06
3	144	2.1772e-06	6.35254e-06
