85	4242	3483
85	5151	3796
85	2121	1725
85	1515	1236
85	3030	1897
85	2727	1404
85	2424	1783
85	303	245
85	1818	0
85	909	190
85	1515	1104
85	2121	1538
85	3636	2228
85	2424	1676
85	3030	2152
85	303	242
85	606	463
85	1818	1523
85	3030	2517
85	1818	1484
85	3939	3184
85	2424	1371
85	3939	158
85	606	470
85	1212	225
85	909	713
85	2727	2131
85	3636	2649
85	3333	1998
85	1818	1346
85	4242	3078
85	303	243
85	3636	2929
85	3636	5
85	2424	1929
85	606	487
85	909	722
85	4848	4125
85	5757	4674
85	2121	1757
85	2727	2060
85	303	254
85	2424	1782
85	1212	975
85	4242	3365
85	4242	44
85	2121	1787
85	1515	312
85	3333	2351
85	2121	0
85	5757	4455
85	3333	1943
85	3636	2320
85	606	494
85	3030	1495
85	2727	1928
85	909	770
85	1212	961
85	303	252
85	303	247
85	4242	3522
85	2121	1565
85	2727	1539
85	4545	3739
85	3939	2465
85	1212	999
85	909	727
85	606	503
85	606	479
85	1515	1189
85	4242	3403
85	3333	2796
85	1818	374
85	2424	1965
85	3030	2380
85	2727	2186
85	1515	1195
85	1515	1270
85	5454	4107
85	909	740
85	3636	2199
85	2424	0
85	909	729
85	2424	2037
85	4242	3422
85	1212	1000
85	2727	2048
85	3939	2802
85	3030	2197
85	4242	144
85	303	235
85	3939	3144
85	303	240
85	303	241
85	3636	2616
85	3939	2
85	1818	1420
85	303	256
85	303	241
85	606	501
85	606	482
85	2424	1754
85	1212	1013
85	1212	956
85	3030	2144
85	606	496
85	3636	2251
85	606	495
85	4545	3268
85	1818	1404
85	1818	1544
85	606	521
85	2121	429
85	1515	1221
85	3030	1771
85	303	240
85	4545	43
85	3939	2452
85	909	752
85	909	736
85	4545	3599
85	2727	2219
85	5151	4366
85	3030	2446
85	909	763
85	606	470
85	909	707
85	4545	3735
85	909	719
85	3939	2357
85	3333	1635
85	1515	1176
85	2727	2315
85	1515	1234
85	2121	1651
85	2121	1660
85	1212	1001
85	1212	962
85	3636	3026
85	909	727
85	3333	2583
85	3030	2217
85	4242	2556
85	1212	951
85	2727	0
85	1818	1479
85	6060	4966
85	1212	984
85	1212	1017
85	2121	1780
85	3333	2482
85	4848	4022
85	6060	4741
85	2727	1983
85	3939	2793
85	2424	515
85	4545	3619
85	1818	1417
85	1212	956
85	1818	1471
85	2424	1907
85	4242	3041
85	1515	1244
85	3333	2324
85	4545	3680
85	4545	166
85	1515	1193
85	1515	1280
85	4242	3378
85	3333	1926
85	1515	1223
85	4242	2
85	3030	2496
85	3333	2661
85	3939	2433
85	2424	1887
85	1515	1232
85	2121	1723
85	5757	4247
85	3030	2568
85	1818	1548
85	2424	2045
85	4242	2512
85	1515	1159
85	3636	1859
85	303	247
85	1818	1472
85	3333	2514
85	2121	1665
85	4242	2706
85	2121	1730
85	1818	1425
85	606	474
85	4848	3461
85	2727	542
85	4848	48
85	1818	1459
85	4848	4050
85	3030	2254
85	3636	2859
85	3030	0
85	4848	3830
85	2727	2124
85	1818	1479
85	3636	2710
85	2121	1794
85	5454	4604
85	909	747
85	4545	2802
85	3939	3321
85	303	196
85	1818	1404
85	4242	3064
85	2424	1997
85	2727	2142
85	3636	2596
85	606	399
85	2121	1680
85	3636	2928
85	3636	2047
85	3333	2722
85	2121	1640
85	3030	2357
85	1212	971
85	2727	2294
85	5151	4244
85	2424	1918
85	2121	1712
85	2424	1969
85	3333	2793
85	4545	3296
85	4545	2674
85	4848	162
85	4848	3853
85	909	576
85	2121	1724
85	4242	2590
85	4545	3597
85	3030	576
85	2424	2040
85	6363	5199
85	3636	2672
85	2121	1628
85	4848	3890
85	6363	4982
85	3333	2424
85	3939	1946
85	1515	1207
85	1212	810
85	4545	2
85	2727	2216
85	2424	1985
85	3333	0
85	2424	1892
85	3030	2395
85	2727	2311
85	4545	2936
85	3939	2865
85	3939	3098
85	2424	1959
85	2727	2125
85	2727	2186
85	3030	2506
85	5151	4256
85	6060	4540
85	5151	55
85	3333	2648
85	3939	2245
85	3939	2749
85	1818	1467
85	3636	3006
85	2424	1946
85	5151	3743
85	1515	968
85	5151	4109
85	2424	1913
85	3939	3168
85	4242	3526
85	4545	3278
85	4848	3039
85	3636	3086
85	4545	2726
85	3636	2625
85	303	0
85	3939	2879
85	3030	2497
85	4848	3476
85	5151	4128
85	3333	633
85	5757	4868
85	4848	3906
85	3030	2619
85	2727	2147
85	2727	2214
85	4848	2916
85	2727	2192
85	3030	2473
85	5151	179
85	3333	2649
85	3636	0
85	606	0
85	5454	4474
85	5151	4088
85	4242	3331
85	3030	2423
85	2121	1682
85	4242	2411
85	4242	2095
85	3333	2807
85	3636	2899
85	4848	7
85	3939	3224
85	909	0
85	4242	3128
85	4848	3060
85	5454	4515
85	2727	2184
85	4242	2956
85	1818	1180
85	5454	61
85	6363	4783
85	6666	5419
85	6666	5262
85	3030	2366
85	3333	2816
85	3030	2464
85	2727	2137
85	3636	743
85	1212	0
85	3939	2873
85	4848	2965
85	3333	2697
85	3939	3292
85	5151	4077
85	1515	0
85	4242	3106
85	6060	5093
85	3333	2605
85	4848	3467
85	3636	3074
85	5454	3945
85	3333	2681
85	1818	0
85	3939	813
85	3030	2475
85	4545	3802
85	4242	3085
85	3636	2937
85	5454	4362
85	3636	3045
85	5151	3088
85	2121	1383
85	2121	0
85	3939	3115
85	5151	3726
85	5151	3103
85	3636	2825
85	4545	3341
85	3636	2955
85	3939	3333
85	5454	4259
85	4242	3415
85	5151	3113
85	2424	0
85	4242	863
85	3030	2362
85	4545	2254
85	6363	5367
85	5454	4448
85	5757	4186
85	4545	3571
85	4545	3317
85	3939	3073
85	3939	3223
85	2424	1929
85	5454	3361
85	4242	3611
85	2727	0
85	4848	3486
85	5454	4345
85	3333	2688
85	2424	1561
85	4545	885
85	5757	4593
85	4242	3576
85	5151	3680
85	3939	3299
85	4545	2604
85	4242	3335
85	5454	3862
85	5151	3242
85	3030	0
85	4848	3566
85	4242	3329
85	4545	3328
85	3030	2462
85	5151	5
85	5757	4657
85	6666	5614
85	4242	3489
85	5757	4621
85	4848	4075
85	4545	3855
85	3333	2647
85	6969	5370
85	3636	2894
85	5757	3472
85	3333	2710
85	5454	3256
85	5757	74
85	5757	4744
85	6060	4412
85	5151	3847
85	6969	5687
85	4848	3846
85	4242	3448
85	3939	0
85	4545	3158
85	6666	4954
85	5151	3750
85	3333	2669
85	4545	3757
85	5454	202
85	4848	946
85	3333	2594
85	3333	0
85	2727	1764
85	4545	3688
85	4545	3540
85	4242	3538
85	4848	2767
85	5757	4569
85	4848	2469
85	3636	2917
85	6060	4938
85	5454	3529
85	6060	4802
85	5454	3381
85	4545	3825
85	2727	2175
85	4545	3550
85	3636	2952
85	4848	4062
85	5757	4101
85	3939	3139
85	5454	3899
85	3939	3211
85	4848	3955
85	6060	3714
85	5454	4024
85	3636	0
85	3030	1958
85	4848	3560
85	5454	6
85	5151	4273
85	5757	4677
85	3636	2847
85	3636	2900
85	3636	2873
85	6060	4792
85	5757	3428
85	6969	5881
85	4848	3355
85	5151	4047
85	5454	4037
85	6060	4955
85	6060	59
85	5151	1056
85	4848	3967
85	4545	3770
85	4848	3760
85	6363	4599
85	3939	3185
85	5151	4218
85	4242	0
85	5757	193
85	3939	3215
85	3030	2429
85	4545	3769
85	5151	2980
85	7272	5689
85	3333	2146
85	6969	5198
85	4242	3329
85	3939	3125
85	4848	4082
85	3939	0
85	6060	4789
85	6363	5099
85	4848	3823
85	5151	4410
85	5151	2592
85	4242	3422
85	5757	3717
85	6363	3903
85	7272	5889
85	3939	3094
85	5757	3524
85	3939	3145
85	5757	4195
85	6363	5041
85	5757	4224
85	6060	4343
85	5151	3777
85	5757	6
85	3333	2703
85	5454	4569
85	4242	3433
85	5151	3587
85	5454	4244
85	6060	4917
85	6060	3659
85	3636	2341
85	4242	3403
85	5757	4334
85	4848	4065
85	4545	0
85	5151	4175
85	6363	5120
85	5151	4012
85	5454	1106
85	4848	3954
85	4242	3337
85	4242	0
85	5454	4488
85	4545	3627
85	6363	5275
85	6363	59
85	7272	6150
85	5151	4370
85	5454	3128
85	4242	3273
85	4545	3698
85	6060	213
85	5151	4023
85	4242	3372
85	6666	4864
85	5454	4621
85	5454	2750
85	3636	2912
85	6363	5052
85	6060	3826
85	6666	5376
85	6060	3753
85	7575	5898
85	6060	4394
85	7272	5435
85	6060	4280
85	3939	2500
85	6666	4004
85	4545	3707
85	5454	3996
85	6363	4629
85	4545	3716
85	6666	5258
85	6060	5
85	5454	3795
85	7575	6152
85	5757	4803
85	4848	0
85	4545	3547
85	4545	0
85	5757	4593
85	5151	4318
85	5454	4433
85	6363	5197
85	5151	4189
85	4848	3858
85	5454	4263
85	5757	1209
85	4545	3538
85	6060	4479
85	6363	3822
85	4545	3637
85	5757	4751
85	4848	3971
85	3939	3177
85	6666	5338
85	5757	3285
85	5454	4596
85	5454	4220
85	6666	5524
85	6666	88
85	5757	4857
85	6363	233
85	4242	2784
85	5757	2932
85	7575	6382
85	6969	5088
85	4848	3881
85	4848	3992
85	6666	5315
85	6363	4686
85	5757	4293
85	5757	4639
85	6969	5627
85	4848	3864
85	4848	0
85	6363	4123
85	6363	4476
85	5151	0
85	6363	3933
85	5757	3920
85	6666	4797
85	5454	4549
85	6969	4281
85	6060	5040
85	4242	3421
85	5151	4127
85	4848	3762
85	6363	6
85	7878	6148
85	5454	4477
85	7575	5746
85	6969	5590
85	6060	4724
85	4848	3940
85	5757	4574
85	5151	4190
85	6666	5517
85	6060	1218
85	6363	4639
85	6060	4967
85	5757	4824
85	7878	6442
85	4545	2989
85	6060	3438
85	5757	4569
85	6666	3920
85	6969	5600
85	6060	5105
85	5151	4179
85	6060	3076
85	5151	4129
85	6969	5760
85	6666	229
85	6969	62
85	5151	4083
85	4545	3682
85	5151	0
85	6969	5500
85	5454	0
85	6060	4870
85	7272	5304
85	5151	4062
85	6060	4480
85	5454	4289
85	7272	5876
85	5757	4840
85	6666	4839
85	6060	4175
85	6666	4222
85	5151	4109
85	7878	6666
85	6666	4788
85	5454	4421
85	6666	4106
85	6363	5284
85	5757	4773
85	6666	7
85	4848	3173
85	6969	4980
85	6060	4683
85	6363	4938
85	7272	4433
85	6060	5105
85	7878	5791
85	7272	5803
85	6363	1373
85	6666	4877
85	6060	4808
85	6363	5152
85	6363	3634
85	6969	5726
85	8181	6640
85	8181	6482
85	5454	4350
85	6969	4143
85	5454	4474
85	7272	5890
85	7272	5779
85	4848	3908
85	6363	3248
85	6363	5379
85	5454	4316
85	5454	4215
85	5757	0
85	7575	6072
85	6969	250
85	7272	6038
85	5757	4515
85	5454	0
85	6363	5160
85	7272	79
85	5454	4362
85	5151	3295
85	6060	5069
85	6363	4425
85	6969	5144
85	7575	5439
85	6969	4410
85	6969	4974
85	6060	4970
85	6363	4656
85	6969	11
85	6969	4271
85	6363	4915
85	6666	5596
85	5757	4687
85	6666	5234
85	6363	5332
85	7272	5236
85	5757	4660
85	7575	5981
85	6363	5011
85	6666	1355
85	8181	6955
85	7575	4559
85	5151	4158
85	6666	5463
85	8484	6849
85	6666	3883
85	6969	5118
85	5757	4704
85	7272	5955
85	7575	6097
85	7878	6366
85	8181	6083
85	6666	3468
85	5757	0
85	5757	4577
85	7272	4298
85	5757	4509
85	6060	0
85	8484	6650
85	7575	6032
85	5454	3536
85	6666	5652
85	7272	244
85	6666	5387
85	6060	4900
85	6363	5356
85	7575	6298
85	6060	4811
85	7575	85
85	6363	5240
85	7878	6286
85	6666	4966
85	7272	5328
85	5757	4591
85	6060	0
85	7272	8
85	6969	5822
85	7272	4634
85	6666	4679
85	7272	5137
85	6666	5626
85	7272	4479
85	7878	5703
85	6060	4863
85	6969	5463
85	5454	4347
85	6666	5214
85	8787	7101
85	6969	1446
85	6666	5253
85	7575	5409
85	7878	4750
85	6969	5676
85	7272	5330
85	6969	4029
85	8181	6614
85	6060	4837
85	5757	3760
85	6969	5872
85	6363	0
85	6363	5195
85	6969	3511
85	6060	4930
85	6363	5100
85	7575	4518
85	8484	6363
85	6363	0
85	7575	6204
85	6060	4711
85	7878	6340
85	6969	5572
85	6666	5605
85	7575	294
85	7878	6211
85	8484	7090
85	8787	6818
85	8181	6532
85	7878	6579
85	6060	4807
85	7272	1498
85	6363	5176
85	6969	5866
85	6666	5520
85	7878	95
85	9090	7396
85	7272	6094
85	7575	12
85	7575	4863
85	5757	4644
85	7272	5701
85	7575	4695
85	6666	0
85	6969	5192
85	6969	5413
85	7272	5952
85	7575	5516
85	7575	5385
85	8181	5969
85	7272	6157
85	8484	6809
85	6666	5214
85	6060	3936
85	7878	6437
85	7272	4144
85	6969	4821
85	6969	5480
85	7575	5658
85	7878	5619
85	6666	0
85	6363	4987
85	6666	5467
85	8181	4923
85	7272	3686
85	6363	5132
85	6363	5133
85	8787	6661
85	7272	5854
85	8484	6871
85	6363	4953
85	8181	6531
85	7878	282
85	6969	0
85	7878	4650
85	7575	1543
85	6666	5365
85	7272	6129
85	8787	7376
85	6969	5843
85	7272	5713
85	7575	6176
85	8181	6778
85	9393	7682
85	9090	7143
85	8181	6710
85	7575	6272
85	8787	7145
85	8181	66
85	8181	6557
85	7575	5936
85	7878	11
85	7878	4992
85	6363	4129
85	6969	5602
85	7878	4819
85	6969	5697
85	6060	4831
85	7575	6376
85	7575	4319
85	7272	5731
85	6666	5334
85	8484	6167
85	7878	5679
85	7878	5608
85	7272	5345
85	7878	5827
85	6969	0
85	8181	5793
85	6666	5273
85	7272	5072
85	7575	3865
85	8787	6962
85	7575	6159
85	6969	5705
85	8484	5193
85	7575	5874
85	6666	5405
85	7272	0
85	6969	5670
85	9090	7701
85	6666	5313
85	9090	6730
85	8484	6786
85	8181	309
85	7575	6369
85	9696	7943
85	7272	6087
85	8181	4785
85	6666	4319
85	7878	6429
85	8484	7098
85	9090	7439
85	7878	1553
85	7878	6608
85	6969	5567
85	7878	6209
85	8484	6722
85	7575	5617
85	8181	5263
85	8181	10
85	8484	78
85	8484	6936
85	9393	7316
85	7272	5966
85	8181	5052
85	6969	5539
85	7878	4456
85	7575	5967
85	6969	5677
85	7272	0
85	8181	6029
85	8181	5885
85	7272	5785
85	6363	5123
85	7575	5301
85	9090	7300
85	8181	5990
85	8787	6308
85	7878	6701
85	7878	3973
85	8484	6055
85	7878	6380
85	6969	5415
85	7272	5886
85	7878	6101
85	10000	8213
85	6969	4557
85	7575	0
85	9393	7521
85	7878	6574
85	8787	5348
171	303	139
85	7878	5823
85	8787	7031
85	7272	5951
85	8181	1592
85	7272	5884
85	8484	268
171	606	257
85	8484	5068
85	9393	6993
85	7272	5778
85	8181	6880
85	8181	6653
85	8484	8
85	8787	7316
171	909	399
85	9393	7905
85	8181	6410
85	8181	6944
85	7272	5879
171	1212	536
85	8484	5392
85	8484	5217
85	8181	4781
85	7575	6283
85	8787	6960
85	7878	6149
85	8787	7251
85	8787	94
85	9393	7448
171	1515	706
85	7272	5642
85	7575	0
85	8484	5993
85	7575	6190
85	8484	6236
85	6666	5356
85	7575	6140
85	8484	6152
85	7878	5524
85	8787	6279
85	7575	5977
85	9090	6526
85	9696	7682
171	1818	824
85	8181	6622
85	8484	1697
85	8181	4137
85	9696	7790
85	7575	6139
85	8181	6093
85	7272	4705
85	7575	5979
85	7575	6172
171	2121	982
85	8181	6343
85	8181	6875
85	7575	6087
85	9090	7359
85	9090	5578
85	8484	7166
85	8787	313
171	2424	1117
85	8787	5266
85	8484	7000
85	6969	5644
85	9696	7183
85	7575	5910
85	7878	0
85	8787	9
85	9696	7683
85	7878	6558
85	8484	6712
85	8181	6383
85	8484	7161
85	9090	7511
85	8484	4902
85	8787	5591
85	7878	6410
85	9090	7251
85	8787	5375
85	9090	83
85	9090	7435
85	7878	6453
85	9696	8167
85	7878	0
85	8787	6247
85	8181	5678
85	7878	6276
171	2727	1263
85	8787	1732
85	8787	6378
85	8484	6961
85	8484	6626
85	8787	6463
85	7878	6408
85	10000	8079
85	9090	6507
85	8484	6274
85	7878	6310
171	303	127
85	7878	6371
85	7575	4865
85	9393	6779
85	8484	4379
171	606	267
85	8484	7154
85	7878	6148
85	7878	6324
85	10000	7842
171	3030	1411
171	303	120
171	909	418
85	7272	5839
171	606	249
85	8787	7387
85	8787	7182
85	8181	6835
85	10000	7921
85	9393	5721
85	9090	5387
85	8787	6961
171	303	134
171	909	424
171	1212	528
85	9393	7558
85	9090	5786
85	8484	6633
85	8181	6649
171	606	273
85	8181	0
85	8787	4992
85	8787	7340
85	10000	8394
85	9090	1839
85	10000	7425
171	303	152
85	8181	6751
171	606	297
171	1212	537
85	9090	15
171	3333	1503
171	303	129
171	909	426
85	9090	315
171	1515	673
85	9393	7529
85	8484	5918
171	909	450
85	8181	0
85	9393	7768
85	8181	6487
85	9393	7832
85	9393	116
171	606	278
85	9090	5670
85	9090	6529
85	9090	6668
171	1212	546
171	1515	659
85	8181	6642
171	909	388
171	1212	562
85	8181	6430
85	8787	6834
85	9090	6626
85	8787	7162
85	8181	6495
85	8787	4376
85	8181	6563
171	1818	806
85	8787	6476
85	7878	5064
171	1212	510
85	8181	6519
171	1515	677
171	1515	764
85	9393	6782
85	8787	7429
171	1818	809
171	3636	1617
85	9696	7058
171	1515	659
171	2121	921
85	9090	7720
171	1818	825
171	1818	895
85	8484	7092
85	7575	6071
85	9090	7423
85	9090	7151
85	8787	6052
171	2121	943
85	9090	5122
85	9696	5896
85	9393	5616
85	8484	6860
85	8787	6902
85	8484	0
171	1818	725
85	9393	6009
85	8484	6937
85	9393	6848
85	9696	7856
171	2424	1117
171	2121	929
171	2121	1073
85	9393	1895
85	9090	7594
85	8484	6724
85	9393	11
85	8484	0
171	3939	1783
171	2424	1084
85	9696	7645
85	9696	7935
85	9393	5809
85	9696	116
171	2121	893
85	9393	6663
85	8484	6866
85	9696	7980
85	8484	6625
85	9393	360
85	8484	6699
85	9090	7369
85	9090	7045
85	8484	6833
171	2424	1081
85	8181	5331
171	2424	1195
85	9090	6732
85	8484	6747
171	2727	1221
85	9393	6952
85	9090	6353
85	9090	7635
85	9090	4570
171	2424	1002
171	2727	1180
85	9696	6954
85	8787	7326
85	7878	6335
85	9393	7377
85	9393	5365
85	9393	7983
85	9393	7639
171	2727	1283
171	4242	1906
171	2727	1209
85	8787	7055
171	3030	1368
85	10000	7247
171	303	133
85	9090	7148
171	606	234
85	10000	8190
85	8787	7179
85	9696	7082
85	8787	0
85	9696	5746
171	2727	1104
85	10000	6113
171	303	137
171	909	364
85	9696	6152
171	606	304
171	303	109
171	3030	1386
85	8787	6967
171	1212	496
171	606	183
171	909	418
85	9696	1928
85	8787	7233
171	3030	1478
85	10000	8232
85	8787	0
85	8787	6886
171	1212	589
171	303	152
85	10000	7993
171	909	310
85	8787	6995
171	3030	1363
171	303	128
85	10000	7984
85	9696	10
85	9696	6977
85	9393	7843
171	3333	1541
171	606	318
85	10000	108
171	1515	640
85	9696	5954
85	9090	7646
171	303	138
171	303	2
85	9393	7290
171	606	289
85	8787	6998
171	1515	696
171	3030	1249
171	1212	454
85	8484	5451
85	9393	7589
171	606	287
85	8787	7073
171	606	4
85	9696	370
85	9393	6904
171	4545	2063
85	9696	7098
171	909	427
85	9393	6574
171	909	419
171	3333	1423
171	909	421
85	9393	7909
171	1818	901
171	909	6
171	1818	749
171	1515	548
171	1212	524
171	3333	1578
85	9696	7849
85	8181	6571
171	1212	550
171	1212	563
171	3333	1476
171	1212	5
85	9696	5613
85	9696	7590
171	2121	969
85	10000	7142
85	9393	4744
171	303	123
85	9090	7337
85	9696	8201
171	3333	1323
171	1515	691
171	1818	651
171	3636	1673
171	2121	857
171	1515	725
85	9393	7349
171	1515	656
171	606	248
171	1515	6
85	9090	7495
171	2424	1170
85	10000	6015
85	10000	7327
171	3636	1606
85	9393	7929
171	303	125
85	9090	7169
85	9090	0
171	303	98
171	909	370
85	10000	6421
171	1818	809
171	606	252
171	303	92
171	606	199
171	2121	723
85	9090	7395
171	3636	1771
171	1818	845
171	4848	2184
85	9090	7146
85	10000	2060
85	9090	7150
171	1818	15
85	9090	0
171	606	229
171	2424	955
171	303	45
171	1818	871
171	2727	1224
171	909	368
171	3636	1622
171	909	351
171	1212	487
171	606	74
85	8787	5763
85	10000	7360
171	909	333
85	9090	7237
85	10000	7153
171	303	126
171	3636	1507
85	9696	7585
171	303	124
171	606	259
171	1212	509
85	9090	7341
85	10000	14
85	9696	7865
171	2121	983
85	9696	8066
171	2121	969
85	10000	6121
171	909	117
171	1212	422
171	303	1
171	606	234
85	9696	7179
171	2424	838
171	2121	9
171	303	99
171	1212	427
171	909	389
171	3030	1356
171	1515	600
85	9696	6706
171	2121	985
171	3939	1757
171	606	1
171	3939	1741
85	10000	8199
171	606	205
85	10000	344
171	909	375
171	303	5
85	9696	8120
171	303	141
171	1515	507
171	2727	1151
171	1212	132
171	909	3
171	1515	629
171	606	11
171	1212	490
171	606	260
171	3939	1923
171	1515	540
171	909	303
85	9696	8162
85	8484	6835
171	1212	494
85	10000	5743
171	2424	1056
85	9696	4924
171	1818	749
171	2424	12
171	909	416
171	3939	1757
171	303	110
171	909	12
85	9393	7595
171	606	212
171	2424	1103
171	3333	1548
85	10000	7901
171	1515	199
171	1212	445
171	2424	1132
171	1212	2
171	303	119
171	3939	1597
171	1818	635
85	10000	8519
85	9393	0
171	1515	622
171	2727	937
171	1212	537
85	9393	7624
171	303	127
171	1818	638
171	909	268
171	1212	22
171	1515	607
85	9696	7608
171	606	242
171	606	271
171	5151	2332
171	2121	873
171	1818	743
171	2727	14
85	9393	7331
171	1515	568
171	1515	4
171	1212	429
171	1515	706
171	909	387
171	4242	1895
171	1818	229
171	909	441
171	4242	1943
171	3030	1227
85	9393	7602
171	2727	1287
171	1515	24
171	2121	711
171	3636	1704
171	2727	1223
171	1818	774
85	9393	7456
171	1818	762
171	2727	1333
171	2121	794
85	10000	7018
85	9393	0
85	9393	7337
85	9090	5934
171	1515	504
171	303	118
171	1818	864
171	1212	569
171	1212	516
171	1818	4
85	9393	7495
171	2121	898
171	4242	1934
171	606	227
171	4242	1976
171	2424	949
171	1818	645
171	3030	1079
171	4242	1774
171	1818	23
171	2121	246
85	10000	7769
85	10000	8363
171	3333	1342
171	3030	22
171	303	141
171	909	369
171	303	130
171	1515	720
171	2121	846
171	2424	838
85	10000	8033
85	9393	7583
171	1515	664
85	10000	7348
171	3030	1395
171	606	267
171	2121	885
171	303	143
171	1818	618
171	2121	980
171	606	261
171	303	114
85	10000	8450
171	2424	880
171	3939	1855
171	3030	1377
85	10000	8456
171	303	154
171	606	262
171	909	426
171	606	270
171	303	144
171	3030	1454
171	1212	478
85	8787	7007
171	2121	725
171	909	401
171	2121	1
